event_id,generated_at,source_node,service_name,status_code,is_synthetic,scenario_tag,telemetry_profile,cpu_pct,memory_pct,latency_ms,disk_io_pct,net_error_rate,queue_length,throughput_rate,http_5xx_rate
05d3332e-6364-43de-b75f-3fb7785b06f7,2026-04-25T16:56:35.598412-04:00,node-01,orders-api,200,True,normal,market_aware_v1,63.172,48.114,168.265,29.359,0.714,87.84,83.223,1.783
66d3ef52-3bc9-4c71-8a96-beb99ceeb7f2,2026-04-25T16:56:35.598920-04:00,node-01,checkout-api,429,True,normal,market_aware_v1,55.969,51.963,181.597,29.604,0.879,84.647,62.328,1.938
2a58f9da-484d-4ed4-b543-7a5a7759f7f4,2026-04-25T16:56:35.599417-04:00,node-01,payments-api,200,True,normal,market_aware_v1,56.398,52.346,180.987,26.42,0.712,83.504,42.383,1.865
72b7db4e-ebaf-4df9-ac47-18942727f379,2026-04-25T16:56:35.599909-04:00,node-01,orders-api,200,True,normal,market_aware_v1,55.235,49.33,152.409,27.705,0.518,80.022,83.686,1.615
d5d8fffa-3149-4431-9363-a2ee716275d3,2026-04-25T16:56:35.600398-04:00,node-01,checkout-api,200,True,normal,market_aware_v1,57.593,52.071,169.284,27.934,0.767,75.634,63.204,1.885
173d353c-b0c8-453c-921b-0935cd388f82,2026-04-25T16:56:35.600899-04:00,node-01,payments-api,429,True,normal,market_aware_v1,53.001,55.164,197.37,25.198,0.778,85.235,42.183,1.972
e7c6b657-02d1-43f1-8e41-0d3a563c8aa5,2026-04-25T16:56:35.601415-04:00,node-01,orders-api,200,True,normal,market_aware_v1,55.62,48.587,164.457,29.624,0.614,79.905,81.451,1.642
a988d9a0-b3ac-4bd2-8ec6-620fc8964b27,2026-04-25T16:56:35.601897-04:00,node-01,checkout-api,200,True,normal,market_aware_v1,55.215,50.458,160.92,25.751,0.722,78.207,62.38,1.602
53aed3f7-748a-4f70-8a32-7dba33726e62,2026-04-25T16:56:35.602347-04:00,node-01,payments-api,429,True,normal,market_aware_v1,46.556,51.269,158.96,25.848,0.622,72.794,44.399,1.708
957abaa5-2019-4c45-aaa6-b00895466831,2026-04-25T16:56:35.602780-04:00,node-01,orders-api,200,True,normal,market_aware_v1,54.466,46.599,156.314,30.024,0.624,77.926,81.841,1.733
63474ad3-20c4-4b42-9373-66ad6ca3def9,2026-04-25T16:56:35.603244-04:00,node-01,checkout-api,200,True,normal,market_aware_v1,53.075,50.878,161.341,26.523,0.796,81.316,55.611,1.837
c5ac189e-b26e-4891-9367-aae35bed3aff,2026-04-25T16:56:35.603756-04:00,node-01,payments-api,429,True,normal,market_aware_v1,52.58,50.445,170.167,26.864,0.722,83.636,48.836,1.8
7ac06c36-c4d8-4734-9773-5a6018bdb484,2026-04-25T16:56:35.604250-04:00,node-01,orders-api,429,True,normal,market_aware_v1,58.586,48.212,150.173,30.453,0.599,75.547,84.137,1.542
263f690f-9205-41ac-b477-16c9d914d209,2026-04-25T16:56:35.604714-04:00,node-01,checkout-api,200,True,normal,market_aware_v1,55.367,49.001,156.922,29.635,0.678,74.192,66.239,1.659
8987f080-f9f9-42f3-a613-f9520185be43,2026-04-25T16:56:35.605183-04:00,node-01,payments-api,200,True,normal,market_aware_v1,50.791,51.398,164.106,24.775,0.678,83.68,43.463,1.835
9188239b-1a0f-45a7-9731-9a242939fd66,2026-04-25T16:56:35.605670-04:00,node-01,orders-api,429,True,normal,market_aware_v1,59.598,50.765,166.207,29.926,0.528,77.031,77.618,1.495
3c8e583f-f111-4783-8d89-9b35bc815ddc,2026-04-25T16:56:35.606117-04:00,node-01,checkout-api,200,True,normal,market_aware_v1,56.875,51.288,165.233,27.795,0.834,83.959,63.72,1.968
4bbae358-cf67-4bea-9a87-2cfd9ae59f97,2026-04-25T16:56:35.606628-04:00,node-01,payments-api,200,True,normal,market_aware_v1,50.765,56.618,179.825,27.176,0.682,77.852,49.114,1.731
4c5912eb-f209-46e8-947f-ed59bc5f465b,2026-04-25T16:56:35.607122-04:00,node-01,orders-api,200,True,normal,market_aware_v1,61.379,49.02,164.28,32.103,0.588,80.317,84.268,1.569
94b8a280-83c1-427b-9c5c-0906d09cc6d2,2026-04-25T16:56:35.607617-04:00,node-01,checkout-api,200,True,normal,market_aware_v1,60.027,54.933,181.467,30.107,0.804,88.603,58.896,1.98
182abbd5-c039-43e2-b608-d37a986c16bd,2026-04-25T16:56:35.608092-04:00,node-01,payments-api,200,True,normal,market_aware_v1,57.537,53.627,170.471,29.733,0.663,79.152,53.16,1.723
17f6b239-9698-40c3-952f-1863a6973cdf,2026-04-25T16:56:35.608619-04:00,node-01,orders-api,200,True,normal,market_aware_v1,62.226,54.937,160.072,33.307,0.748,91.647,85.468,1.85
f6a597b5-854b-4644-9695-e19d0248b7fe,2026-04-25T16:56:35.609278-04:00,node-01,checkout-api,429,True,normal,market_aware_v1,64.633,54.088,179.465,30.698,0.8,82.366,66.007,2.038
78747989-2e5e-403e-8e07-31d8b2351f34,2026-04-25T16:56:35.609721-04:00,node-01,payments-api,503,True,anomalous,market_aware_v1,62.869,57.213,190.062,28.171,1.098,87.936,49.215,2.358
c7433ff4-5ced-4374-9b5a-20569919eba6,2026-04-25T16:56:35.610206-04:00,node-01,orders-api,200,True,normal,market_aware_v1,63.912,50.506,157.135,30.304,0.661,81.939,89.783,1.717
a4a49e3d-aef7-42ca-a760-f0f8adaaac24,2026-04-25T16:56:35.610758-04:00,node-01,checkout-api,500,True,normal,market_aware_v1,60.347,53.63,184.23,31.494,0.852,89.217,69.422,2.109
2ba26184-7fd8-4fe3-a7d7-6524177e3b55,2026-04-25T16:56:35.611161-04:00,node-01,payments-api,503,True,normal,market_aware_v1,58.208,58.256,202.261,28.328,0.768,92.85,55.874,2.067
fa19747f-6e9f-4556-bb3f-66df452221b5,2026-04-25T16:56:35.611593-04:00,node-01,orders-api,200,True,normal,market_aware_v1,64.738,51.371,150.974,32.374,0.729,85.458,88.614,1.737
356f9ac1-68ff-4bc7-9fcc-808348410730,2026-04-25T16:56:35.612100-04:00,node-01,checkout-api,200,True,normal,market_aware_v1,62.498,55.263,168.021,28.039,0.785,78.332,71.126,1.822
87fcdba1-a29b-4fa5-8c27-5fbb780a28d4,2026-04-25T16:56:35.612665-04:00,node-01,payments-api,429,True,normal,market_aware_v1,58.786,52.471,192.825,28.753,0.686,86.856,59.598,2.016
9ec17d53-dea5-4fb2-ad2a-069376108174,2026-04-25T16:56:35.613157-04:00,node-01,orders-api,200,True,normal,market_aware_v1,63.228,50.113,159.784,32.278,0.741,78.668,95.522,1.718
3b697da6-ff4a-4e08-b629-6a57a55a5bd7,2026-04-25T16:56:35.613654-04:00,node-01,checkout-api,200,True,normal,market_aware_v1,60.395,57.851,169.681,30.01,0.744,79.947,69.639,1.766
e7cae49f-7ce2-414a-a5e8-efffdd2f202d,2026-04-25T16:56:35.614144-04:00,node-01,payments-api,200,True,normal,market_aware_v1,60.473,57.21,191.773,30.241,0.793,87.709,48.828,1.999
5db7680d-88f4-4010-88e8-16bbe94e0129,2026-04-25T16:56:35.614654-04:00,node-01,orders-api,200,True,normal,market_aware_v1,61.624,49.902,157.846,32.92,0.559,78.254,93.485,1.508
f1e535bd-6c26-4361-b435-f1ee5c10457e,2026-04-25T16:56:35.615122-04:00,node-01,checkout-api,200,True,normal,market_aware_v1,61.534,54.342,167.565,31.907,0.727,78.218,73.854,1.761
abc480c5-c614-4ba4-a18b-9618fc666463,2026-04-25T16:56:35.615588-04:00,node-01,payments-api,429,True,normal,market_aware_v1,51.96,55.224,184.28,27.149,0.715,84.472,55.334,1.859
150c1229-6694-432f-9b8e-25555ec2804a,2026-04-25T16:56:35.616048-04:00,node-01,orders-api,503,True,normal,market_aware_v1,65.263,53.04,197.553,33.64,0.857,96.834,75.186,2.467
3949ec70-e3f2-4e6d-9c16-8daa8fde646c,2026-04-25T16:56:35.616558-04:00,node-01,checkout-api,500,True,normal,market_aware_v1,56.446,54.357,176.13,29.974,0.872,90.59,62.791,2.262
f021b8ca-3a0f-459b-90ca-75f81d52c0fe,2026-04-25T16:56:35.617037-04:00,node-01,payments-api,200,True,normal,market_aware_v1,54.124,52.984,186.434,26.429,0.712,81.076,49.163,1.779
2a3d492a-1e5a-4a35-ba95-068047d0bb4b,2026-04-25T16:56:35.617496-04:00,node-01,orders-api,200,True,normal,market_aware_v1,57.811,49.564,159.961,30.612,0.717,89.667,78.27,1.921
80368337-7005-450a-9d8d-27f785a434e4,2026-04-25T16:56:35.617955-04:00,node-01,checkout-api,200,True,normal,market_aware_v1,55.999,51.435,159.539,30.3,0.687,73.394,65.002,1.625
f0573dad-9513-4fd4-b985-62ddb771637b,2026-04-25T16:56:35.618391-04:00,node-01,payments-api,200,True,normal,market_aware_v1,52.551,50.37,177.172,25.413,0.686,79.095,46.165,1.771
2933a217-12e5-4c1d-8aca-f1b920985582,2026-04-25T16:56:35.618832-04:00,node-01,orders-api,200,True,normal,market_aware_v1,51.698,48.367,144.133,29.172,0.473,71.4,87.251,1.426
559bde1a-408f-466b-9eea-d02fafef4348,2026-04-25T16:56:35.619287-04:00,node-01,checkout-api,200,True,normal,market_aware_v1,52.397,48.808,153.235,27.962,0.682,72.332,62.378,1.655
9069dfa8-eecf-4940-a9a5-9e7ee9072cd3,2026-04-25T16:56:35.619759-04:00,node-01,payments-api,429,True,normal,market_aware_v1,48.473,50.688,167.14,26.354,0.743,79.023,45.654,1.933
ba6bb940-c1d5-4f06-91d7-88fd910227fc,2026-04-25T16:56:35.620270-04:00,node-01,orders-api,429,True,normal,market_aware_v1,56.142,46.753,164.702,27.693,0.653,78.992,78.144,1.651
a066ad7f-2263-4898-b636-50cc2d87f832,2026-04-25T16:56:35.620779-04:00,node-01,checkout-api,503,True,anomalous,market_aware_v1,57.396,50.699,190.439,28.703,1.163,95.206,46.436,2.664
71ac2823-8d1a-49dd-8936-47facc4c7dcd,2026-04-25T16:56:35.621403-04:00,node-01,payments-api,503,True,normal,market_aware_v1,49.175,48.434,181.319,24.796,0.8,84.341,37.415,2.052
39fb9cbc-1702-4bca-94e7-8e2d1ec6b035,2026-04-25T16:56:35.621936-04:00,node-01,orders-api,200,True,normal,market_aware_v1,55.883,45.086,149.693,28.142,0.671,80.302,81.458,1.701
bff6e8dd-1047-4ac9-afba-a16d4d12fbea,2026-04-25T16:56:35.622913-04:00,node-01,checkout-api,503,True,normal,market_aware_v1,52.996,51.686,183.25,26.149,0.845,82.737,56.199,2.099
2bb0197a-e4ea-4b1c-80e8-054934c89a61,2026-04-25T16:56:35.623416-04:00,node-01,payments-api,503,True,normal,market_aware_v1,49.156,51.234,183.304,23.876,0.743,82.967,46.625,2.006
17275186-61cb-4502-9c78-f4797b2dcfd7,2026-04-25T16:56:35.623911-04:00,node-01,orders-api,200,True,normal,market_aware_v1,53.12,44.985,152.571,29.171,0.581,82.867,76.059,1.583
73427295-c4e2-4a4f-9e22-e64405424d16,2026-04-25T16:56:35.624377-04:00,node-01,checkout-api,429,True,normal,market_aware_v1,50.722,49.275,158.453,27.193,0.764,77.417,57.19,1.864
696b509f-1d14-4f85-bd30-0874c93d3f08,2026-04-25T16:56:35.624824-04:00,node-01,payments-api,200,True,normal,market_aware_v1,54.134,53.899,195.606,23.353,0.684,86.687,37.995,1.956
a7ce886f-ac2d-4ee3-a7b7-ca0458de50d0,2026-04-25T16:56:35.625247-04:00,node-01,orders-api,429,True,normal,market_aware_v1,54.335,47.905,153.126,28.157,0.565,74.898,82.406,1.529
f63549d9-ccc4-4178-9583-0cb73dfa6fbb,2026-04-25T16:56:35.625686-04:00,node-01,checkout-api,429,True,normal,market_aware_v1,55.484,51.369,178.779,27.179,0.917,88.875,52.364,2.195
b0837531-cd36-4eba-a81c-893bb5c0833e,2026-04-25T16:56:35.626148-04:00,node-01,payments-api,200,True,normal,market_aware_v1,51.489,54.536,178.372,26.236,0.812,81.428,49.348,1.84
9b709e7f-5cb1-4c29-89f0-165d6e49b21e,2026-04-25T16:56:35.626651-04:00,node-01,orders-api,429,True,normal,market_aware_v1,58.344,45.886,154.28,30.84,0.649,77.482,83.342,1.642
45c6833e-689d-451b-ae5c-77d3d8b6b9a9,2026-04-25T16:56:35.627160-04:00,node-01,checkout-api,200,True,normal,market_aware_v1,58.609,49.693,176.972,30.62,0.818,83.397,53.906,1.93
f07d52c4-ca67-4244-b86a-ae7ffa57e823,2026-04-25T16:56:35.627619-04:00,node-01,payments-api,503,True,normal,market_aware_v1,53.831,53.22,203.026,28.809,1.101,96.078,37.903,2.719
a39f06cd-2451-4d4a-beca-05c4ee0075b8,2026-04-25T16:56:35.628053-04:00,node-01,orders-api,200,True,normal,market_aware_v1,58.183,50.495,153.273,32.544,0.71,85.769,82.82,1.819
51121898-4ca1-4e78-827d-6888276d5f77,2026-04-25T16:56:35.628514-04:00,node-01,checkout-api,503,True,normal,market_aware_v1,55.802,50.712,181.886,28.921,0.764,86.019,63.064,2.066
21a6376e-4121-47de-946e-0baa2efd7626,2026-04-25T16:56:35.628930-04:00,node-01,payments-api,200,True,normal,market_aware_v1,52.581,55.03,164.924,25.126,0.659,79.8,49.961,1.652
d4b006e5-57f7-4ee8-90ba-931efe9dbb03,2026-04-25T16:56:35.629368-04:00,node-01,orders-api,429,True,anomalous,market_aware_v1,64.723,52.1,167.021,31.129,0.992,89.847,74.853,2.335
010fd46a-d882-4e48-b865-21b0f9d9d22b,2026-04-25T16:56:35.629791-04:00,node-01,checkout-api,200,True,normal,market_aware_v1,61.585,54.412,182.639,28.224,0.775,81.49,65.454,1.985
10e20c67-51f9-40e6-b9a6-85298c8ec4d9,2026-04-25T16:56:35.630222-04:00,node-01,payments-api,500,True,normal,market_aware_v1,55.491,54.626,184.984,28.66,0.808,89.069,53.781,2.062
1fc33167-8da2-4178-8158-2feaf5638443,2026-04-25T16:56:35.630688-04:00,node-01,orders-api,200,True,normal,market_aware_v1,57.609,54.016,155.02,30.473,0.49,77.438,90.827,1.5
2d227c8a-bc6a-4b26-a8cc-70757dcb8e05,2026-04-25T16:56:35.631141-04:00,node-01,checkout-api,503,True,anomalous,market_aware_v1,63.586,56.193,195.205,30.817,1.2,89.953,58.062,2.681
299e1392-7aea-48f0-add5-1feff1150512,2026-04-25T16:56:35.631585-04:00,node-01,payments-api,502,True,normal,market_aware_v1,56.056,55.768,185.894,28.551,0.809,89.038,51.219,2.106
a78fb031-6b5e-4fe8-9e6f-818f6473cfa8,2026-04-25T16:56:35.631999-04:00,node-01,orders-api,200,True,normal,market_aware_v1,61.488,53.635,162.44,30.285,0.616,83.848,87.55,1.74
b1ce43ea-7fff-4f66-97c6-d4987715404b,2026-04-25T16:56:35.632418-04:00,node-01,checkout-api,200,True,normal,market_aware_v1,56.667,52.388,160.948,31.332,0.726,78.196,68.784,1.815
b9b8ca24-6fcf-4c15-80a8-5e658bb573c3,2026-04-25T16:56:35.632864-04:00,node-01,payments-api,200,True,normal,market_aware_v1,56.008,57.593,183.501,27.638,0.712,83.223,52.242,1.737
b8352ae4-4249-42f3-900a-0e3382709af2,2026-04-25T16:56:35.633288-04:00,node-01,orders-api,200,True,normal,market_aware_v1,59.199,49.564,148.757,31.317,0.694,85.504,83.444,1.835
66696b67-f2eb-485f-90be-4857cdd29d6e,2026-04-25T16:56:35.633795-04:00,node-01,checkout-api,200,True,normal,market_aware_v1,55.662,51.736,162.642,28.884,0.777,83.207,57.879,1.925
30997a07-aadb-468b-bcf5-57ca5e97c2ee,2026-04-25T16:56:35.634294-04:00,node-01,payments-api,200,True,normal,market_aware_v1,53.381,53.03,188.425,26.876,0.749,88.269,49.149,1.963
f82a2339-756b-48ee-886a-9ce3470f7295,2026-04-25T16:56:35.634793-04:00,node-01,orders-api,429,True,anomalous,market_aware_v1,58.125,47.551,174.546,33.38,1.062,91.113,82.27,2.33
1e3f1c16-781f-45c0-a3a1-9320fa1e65fd,2026-04-25T16:56:35.635232-04:00,node-01,checkout-api,429,True,normal,market_aware_v1,60.09,50.666,181.812,28.736,0.814,84.265,55.829,2.091
c624843a-7b94-4a4f-8e8c-30ba1d219dfe,2026-04-25T16:56:35.635662-04:00,node-01,payments-api,502,True,normal,market_aware_v1,50.372,52.138,181.636,26.321,0.811,90.996,43.038,2.139
e8b9ea57-dfaa-498f-89d1-78245e5e9743,2026-04-25T16:56:35.636109-04:00,node-01,orders-api,200,True,normal,market_aware_v1,63.083,47.166,160.36,31.171,0.635,81.237,84.023,1.552
9deaaec4-962c-4d68-9f85-380a3e8e5adc,2026-04-25T16:56:35.636624-04:00,node-01,checkout-api,429,True,normal,market_aware_v1,55.543,48.996,185.422,28.163,0.895,86.88,58.985,2.127
4bd4f08c-6dfb-4f31-abed-9074088ffa60,2026-04-25T16:56:35.637073-04:00,node-01,payments-api,200,True,normal,market_aware_v1,51.237,54.795,169.158,27.058,0.765,79.666,48.848,1.746
e238a94b-efb4-4c04-85f9-5aa028c6b026,2026-04-25T16:56:35.637601-04:00,node-01,orders-api,200,True,normal,market_aware_v1,58.605,51.412,162.058,28.822,0.579,73.96,85.779,1.458
d44aeca3-b124-489a-9dbb-336505630a06,2026-04-25T16:56:35.638118-04:00,node-01,checkout-api,200,True,normal,market_aware_v1,51.278,49.605,165.593,28.502,0.754,82.458,60.481,1.89
b0cd890c-d10c-4af6-a86e-587bbe262bb3,2026-04-25T16:56:35.638743-04:00,node-01,payments-api,500,True,normal,market_aware_v1,47.389,50.166,170.169,25.541,0.737,81.464,49.368,2.016
b5be8a07-69d8-4828-9962-a0440c20af5d,2026-04-25T16:56:35.639678-04:00,node-01,orders-api,429,True,normal,market_aware_v1,56.273,48.377,156.262,29.524,0.643,83.408,75.051,1.761
a0c155ef-8e81-42ee-adfd-e68a6edb112c,2026-04-25T16:56:35.640212-04:00,node-01,checkout-api,429,True,normal,market_aware_v1,54.056,52.189,203.108,30.507,0.985,90.318,57.441,2.529
b2cae3d4-f3a0-488d-8b51-e1758b90ff5d,2026-04-25T16:56:35.640738-04:00,node-01,payments-api,503,True,normal,market_aware_v1,53.993,52.307,190.52,24.943,0.877,96.329,38.836,2.271
9fe33040-6c80-47af-9c3a-5397266de9d1,2026-04-25T16:56:35.642162-04:00,node-01,orders-api,200,True,normal,market_aware_v1,55.734,46.884,149.18,29.066,0.594,77.709,83.711,1.604
2cbbc328-c828-4bcc-acec-9ebfbb7ef7d4,2026-04-25T16:56:35.642782-04:00,node-01,checkout-api,429,True,normal,market_aware_v1,55.278,50.999,158.305,25.102,0.792,78.016,62.407,1.905
5d67644d-9c10-4f8a-8c1c-40e216513033,2026-04-25T16:56:35.643321-04:00,node-01,payments-api,500,True,normal,market_aware_v1,54.231,51.501,170.842,25.674,0.778,83.754,48.726,2.002
484f6f57-a013-4e05-ad79-12612bc531f9,2026-04-25T16:56:35.643770-04:00,node-01,orders-api,429,True,normal,market_aware_v1,58.355,50.534,148.444,27.248,0.591,79.583,81.925,1.625
2697ce8b-4199-4376-9913-d1956d362e5e,2026-04-25T16:56:35.644220-04:00,node-01,checkout-api,200,True,normal,market_aware_v1,59.584,52.67,160.615,28.978,0.748,77.131,62.194,1.789
38093648-a4f8-4696-9c80-db5f8f17d0fd,2026-04-25T16:56:35.644693-04:00,node-01,payments-api,200,True,normal,market_aware_v1,55.672,52.047,184.964,26.819,0.781,81.644,48.378,1.955
3c964fbc-ad11-439d-9f94-689c12605e3e,2026-04-25T16:56:35.645143-04:00,node-01,orders-api,200,True,normal,market_aware_v1,63.4,48.163,169.584,30.358,0.704,81.899,84.318,1.816
67833b72-5711-40bb-a268-d2a5a94fdc1f,2026-04-25T16:56:35.645584-04:00,node-01,checkout-api,200,True,normal,market_aware_v1,58.046,52.603,172.056,28.591,0.726,83.648,57.456,1.973
99d64b55-cc70-40e7-b325-4141357cb4c6,2026-04-25T16:56:35.646067-04:00,node-01,payments-api,500,True,anomalous,market_aware_v1,60.071,57.572,188.738,28.331,1.189,92.143,49.745,2.609
1aebf7f6-9f51-4f9a-bd01-ffaaa8a4e6ac,2026-04-25T16:56:35.646936-04:00,node-01,orders-api,200,True,normal,market_aware_v1,61.231,50.141,173.161,33.639,0.679,89.015,86.488,1.926
52ee65bf-9a29-4020-a632-fe1cc5e8586b,2026-04-25T16:56:35.648503-04:00,node-01,checkout-api,502,True,anomalous,market_aware_v1,67.064,54.692,208.781,31.318,1.203,97.05,52.699,2.664
28f1a284-91a4-4bab-ab99-ed50d9350a4f,2026-04-25T16:56:35.650008-04:00,node-01,payments-api,429,True,normal,market_aware_v1,55.341,55.421,180.676,26.899,0.779,85.536,55.497,1.961
8807a9e4-424c-4270-bae4-4c736ae12ad7,2026-04-25T16:56:35.651016-04:00,node-01,orders-api,429,True,normal,market_aware_v1,64.862,51.388,167.87,32.95,0.704,89.069,92.76,1.876
15652125-d33a-4934-8e9a-5c675eae3220,2026-04-25T16:56:35.651702-04:00,node-01,checkout-api,429,True,anomalous,market_aware_v1,64.331,53.477,192.93,30.481,1.195,88.166,66.487,2.537
0f34e8a1-345f-4ca6-a14b-243f152c412b,2026-04-25T16:56:35.652180-04:00,node-01,payments-api,500,True,normal,market_aware_v1,59.125,58.337,196.63,25.937,0.793,88.794,59.287,2.121
09cee084-c9ca-464f-833c-a0d6deb4b318,2026-04-25T16:56:35.652678-04:00,node-01,orders-api,429,True,normal,market_aware_v1,59.208,55.957,147.682,31.29,0.551,78.261,94.002,1.612
af29ad7d-7a29-4569-b7ba-157087e58c7b,2026-04-25T16:56:35.653191-04:00,node-01,checkout-api,503,True,normal,market_aware_v1,63.048,55.715,178.412,30.628,0.858,88.508,67.67,2.081
d12cee5c-d225-4124-bddb-c7267cbdb137,2026-04-25T16:56:35.653691-04:00,node-01,payments-api,200,True,normal,market_aware_v1,57.882,56.415,178.712,29.446,0.725,82.056,55.945,1.855
8c918a9f-e48f-4c62-b735-18d56a46245a,2026-04-25T16:56:35.654186-04:00,node-01,orders-api,429,True,normal,market_aware_v1,64.535,52.623,169.361,33.012,0.726,84.38,82.328,1.791
93332979-6cc4-48cd-90da-9c650fc2948e,2026-04-25T16:56:35.654653-04:00,node-01,checkout-api,502,True,normal,market_aware_v1,61.318,55.53,178.145,29.015,0.843,87.312,60.737,2.155
f5b6bee6-9d08-49e6-9f48-220a87677a46,2026-04-25T16:56:35.655101-04:00,node-01,payments-api,502,True,normal,market_aware_v1,62.187,56.223,209.932,29.126,0.868,96.726,52.328,2.465
fb1d1545-a754-489e-848b-5ea34aa8ff2b,2026-04-25T16:56:35.655540-04:00,node-01,orders-api,200,True,normal,market_aware_v1,63.767,51.445,165.911,32.129,0.609,82.519,86.399,1.711
707e8b0e-b7d8-4a15-98e2-5360654b80a6,2026-04-25T16:56:35.656046-04:00,node-01,checkout-api,502,True,normal,market_aware_v1,59.696,55.078,186.79,30.136,0.826,86.21,62.126,2.085
463a5a6b-c222-4a26-acc5-904af152b852,2026-04-25T16:56:35.656506-04:00,node-01,payments-api,500,True,normal,market_aware_v1,58.77,56.626,199.714,26.492,0.847,89.059,54.679,2.295
7c1d7b70-10f5-4f9b-b6e8-6ad825b14cf7,2026-04-25T16:56:35.656964-04:00,node-01,orders-api,429,True,normal,market_aware_v1,63.164,46.668,155.698,32.567,0.606,73.988,87.612,1.564
95653d39-11eb-449c-8e6e-affc22e9f961,2026-04-25T16:56:35.657407-04:00,node-01,checkout-api,502,True,normal,market_aware_v1,58.215,50.869,186.067,31.31,0.882,92.718,58.352,2.39
60346e63-3c5f-4af3-98cb-012b1e6463ef,2026-04-25T16:56:35.657788-04:00,node-01,payments-api,502,True,anomalous,market_aware_v1,57.375,56.182,197.923,30.71,1.088,91.485,47.173,2.452
17c6811c-162b-4230-b534-1a8227c02174,2026-04-25T16:56:35.658270-04:00,node-01,orders-api,200,True,normal,market_aware_v1,54.422,48.572,175.867,32.7,0.731,90.049,81.995,1.939
06c0a49c-b5f7-4bed-b2b5-2f2dd01f1c7a,2026-04-25T16:56:35.658766-04:00,node-01,checkout-api,503,True,normal,market_aware_v1,58.885,50.261,182.877,27.659,0.862,87.058,55.182,2.073
ef31b114-e239-44fd-8bd5-3d99ee479558,2026-04-25T16:56:35.659268-04:00,node-01,payments-api,200,True,normal,market_aware_v1,53.861,53.885,183.561,24.187,0.772,83.671,49.936,1.933
3b54a787-47cf-4686-aa35-e8d9d0877f83,2026-04-25T16:56:35.659785-04:00,node-01,orders-api,200,True,normal,market_aware_v1,59.547,48.109,157.005,27.359,0.599,77.591,82.754,1.614
a141c12e-649e-43a9-a4d0-1aeee5652a5a,2026-04-25T16:56:35.660249-04:00,node-01,checkout-api,503,True,normal,market_aware_v1,50.31,48.808,166.08,27.901,0.735,84.61,56.391,2.014
9771c488-9471-48cf-8f33-4be0e5a8d727,2026-04-25T16:56:35.660697-04:00,node-01,payments-api,200,True,normal,market_aware_v1,49.646,49.712,183.355,24.351,0.602,81.19,42.513,1.827
cc5bbe58-9f9c-4a15-88d8-ddd857f642f8,2026-04-25T16:56:35.661122-04:00,node-01,orders-api,429,True,normal,market_aware_v1,54.816,49.948,168.522,29.836,0.693,85.737,72.512,1.905
